x,y,z
21.1808,-0.0620435,10.5
19.1706,-1.04962,10.6
22.2423,-1.06429,10.7
19.4388,1.41359,10.8
21.5387,2.30965,10.9
18.0081,-0.0765757,11
21.8343,-0.185806,11.1
20.831,1.42465,11.2
20.0845,0.0713428,11.3
19.4691,0.963502,11.4
21.4472,0.0795439,11.5
19.6042,-2.25124,11.6
19.7743,1.41096,11.7
18.7134,-0.347603,11.8
20.9725,-0.0786677,11.9
16.4156,11.6824,0
17.6881,9.64091,0.1
17.0614,9.83206,0.2
16.3559,11.67,0.3
15.7119,8.92896,0.4
15.7604,7.52778,0.5
17.8904,9.28804,0.6
16.0098,11.0551,0.7
17.0573,8.13635,0.8
15.6104,10.2645,0.9
18.1235,9.32201,1
18.3411,9.23276,1.1
17.349,8.66903,1.2
18.2435,9.70189,1.3
17.3781,10.3355,1.4
16.0707,10.0977,1.5
17.4111,9.95558,1.6
17.9148,8.45016,1.7
18.0436,10.4668,1.8
17.7151,10.3553,1.9
18.0139,11.1515,2
18.9164,11.0639,2.1
17.7352,12.0266,2.2
16.8164,9.90732,2.3
17.098,11.056,2.4
16.2795,9.90289,2.5
17.1141,10.389,2.6
20.0413,9.80984,2.7
16.6035,10.0687,2.8
17.6419,7.79658,2.9
17.3926,9.46265,3
18.1533,11.6074,3.1
18.6022,11.707,3.2
18.0437,11.1877,3.3
16.6265,8.92394,3.4
17.7773,10.7247,3.5
16.033,8.16313,3.6
16.7959,9.45069,3.7
17.452,8.57837,3.8
17.1045,9.45043,3.9
16.6672,10.9424,4
18.5085,8.75343,4.1
16.5623,9.6481,4.2
17.8147,8.59034,4.3
16.5058,10.924,4.4
18.2691,9.73304,4.5
19.0311,10.6633,4.6
16.8435,10.9047,4.7
16.8002,11.1898,4.8
17.3119,10.113,4.9
17.3871,11.166,5
17.6469,7.86211,5.1
19.0855,9.7844,5.2
19.2705,9.96216,5.3
18.194,8.92395,5.4
16.8186,9.54677,5.5
17.6694,9.77876,5.6
17.5019,10.9169,5.7
17.4744,9.5417,5.8
18.401,8.58955,5.9
15.4972,10.8337,6
15.8246,9.82184,6.1
17.1269,11.1127,6.2
18.3879,11.2307,6.3
15.029,9.78279,6.4
15.7038,9.98028,6.5
16.1677,10.7031,6.6
17.0657,11.022,6.7
15.9328,9.55346,6.8
17.6028,9.04098,6.9
17.421,9.55481,7
17.747,9.73275,7.1
18.6348,9.27005,7.2
18.1375,10.8974,7.3
17.137,7.92124,7.4
18.0063,9.12101,7.5
18.1754,9.20598,7.6
15.0599,8.4276,7.7
16.1311,10.1989,7.79999
17.6529,10.3172,7.89999
17.2253,11.7313,7.99999
16.744,9.25915,8.09999
15.7378,9.78192,8.2
16.1559,9.40694,8.3
15.8634,9.07876,8.4
16.8569,8.48351,8.5
18.2049,8.73029,8.6
17.9001,11.0361,8.7
14.8848,9.56169,8.8
17.3159,9.19226,8.9
16.8539,8.77703,9
17.2543,9.12824,9.1
16.3145,9.15367,9.2
17.3531,9.21599,9.3
17.5928,10.1369,9.4
17.5278,11.5943,9.5
19.2785,9.12913,9.6
17.2345,10.6804,9.7
19.0647,10.4319,9.8
16.9394,9.04844,9.9
14.4029,11.125,10
17.3483,9.86461,10.1
18.8297,9.12938,10.2
18.0592,9.01587,10.3
17.6358,10.2488,10.4
17.9978,8.26121,10.5
18.4346,10.0018,10.6
18.0978,9.27671,10.7
17.6937,9.06732,10.8
16.083,11.0351,10.9
17.081,11.6871,11
16.0415,8.59209,11.1
16.7413,11.788,11.2
16.6703,9.99691,11.3
16.9295,11.2029,11.4
18.0701,10.5028,11.5
17.3251,10.2032,11.6
15.029,8.95198,11.7
16.4622,9.92174,11.8
18.2967,9.64488,11.9
9.6051,17.943,0
10.3407,17.6062,0.1
9.77507,18.7511,0.2
10.042,17.0725,0.3
9.74113,15.9481,0.4
8.50071,16.3034,0.5
9.64655,19.5616,0.6
10.1556,17.7691,0.7
9.96742,18.2681,0.8
10.7292,18.402,0.9
10.683,17.6091,1
11.0345,16.3682,1.1
11.1292,16.6539,1.2
9.10997,17.267,1.3
10.27,16.3289,1.4
10.5576,18.0566,1.5
10.0032,17.332,1.6
10.0705,17.3421,1.7
11.6951,16.9971,1.8
9.43458,17.2151,1.9
11.8553,17.856,2
9.14252,17.8616,2.1
9.8981,15.5828,2.2
10.7352,17.0054,2.3
10.1578,16.8878,2.4
10.0632,16.2231,2.5
7.9423,18.072,2.6
9.88783,16.0336,2.7
8.9506,17.2784,2.8
10.2657,15.9082,2.9
9.49677,18.4598,3
9.05563,17.2649,3.1
10.1679,17.1046,3.2
10.1692,17.5989,3.3
11.4367,15.526,3.4
9.09396,18.033,3.5
8.68063,16.2195,3.6
9.00294,17.8963,3.7
9.01632,17.4827,3.8
9.17571,16.7031,3.9
11.5086,16.9352,4
11.2904,16.7088,4.1
9.96404,15.0158,4.2
11.5276,17.3058,4.3
10.0651,18.0146,4.4
8.71347,18.7466,4.5
10.3616,17.7783,4.6
9.95842,18.0396,4.7
7.84043,19.3882,4.8
9.71102,16.4614,4.9
9.91798,17.7997,5
11.7299,16.3465,5.1
9.79847,17.5335,5.2
9.73894,16.0028,5.3
10.1846,18.9407,5.4
8.55027,18.5972,5.5
9.8856,18.2643,5.6
11.4951,16.4894,5.7
11.4025,16.5815,5.8
10.5734,17.3961,5.9
10.0322,16.4932,6
8.92607,16.8228,6.1
9.29908,17.8083,6.2
10.0043,15.8806,6.3
10.4225,16.9352,6.4
9.2652,17.498,6.5
11.0727,17.358,6.6
11.0648,16.581,6.7
9.47869,19.1735,6.8
9.22345,19.3714,6.9
10.0709,16.3544,7
10.8342,18.7311,7.1
10.3939,17.0877,7.2
11.704,16.7475,7.3
8.09641,17.9852,7.4
9.65239,17.5193,7.5
10.2282,17.0935,7.6
10.6305,16.6008,7.7
9.35062,18.2034,7.79999
10.7975,17.8285,7.89999
10.1807,17.5853,7.99999
9.25948,17.2723,8.09999
9.70672,17.1533,8.2
11.918,17.2526,8.3
8.57445,18.3751,8.4
10.7832,17.2261,8.5
8.99219,17.9747,8.6
10.5609,17.2702,8.7
8.5668,18.4752,8.8
9.33793,16.4618,8.9
13.0037,16.6828,9
9.90404,16.944,9.1
10.3578,17.2156,9.2
9.73897,18.563,9.3
9.02866,16.4836,9.4
8.33378,17.4246,9.5
11.5178,17.4886,9.6
9.53409,19.3265,9.7
9.13398,17.4888,9.8
10.4665,18.0061,9.9
10.6175,17.2894,10
9.07704,15.5674,10.1
11.2882,17.5471,10.2
9.37196,15.8028,10.3
8.84147,16.7868,10.4
10.4796,16.6787,10.5
8.76742,17.0763,10.6
9.01681,19.4753,10.7
8.95962,16.5143,10.8
10.6692,18.6403,10.9
9.6607,18.35,11
8.52018,18.5701,11.1
9.08037,16.6849,11.2
10.027,18.096,11.3
9.42619,17.3064,11.4
7.66072,16.8769,11.5
9.02998,17.4891,11.6
11.4141,16.1062,11.7
10.7974,18.2654,11.8
11.3962,18.5244,11.9
-1.29854,18.9669,0
0.971957,19.4532,0.1
2.46833,20.7922,0.2
-0.425791,20.6061,0.3
0.81014,20.9212,0.4
0.521769,19.8689,0.5
0.742618,18.7414,0.6
0.37796,20.9881,0.7
0.648232,18.703,0.8
-0.946048,19.9042,0.9
-0.191612,20.1976,1
-0.452455,19.6262,1.1
0.167511,19.0868,1.2
1.26471,21.2319,1.3
-1.43642,20.8707,1.4
0.0911979,18.4487,1.5
-0.671788,21.4492,1.6
2.26375,20.9262,1.7
2.86842,18.3067,1.8
-0.938901,20.4118,1.9
0.159511,22.2745,2
0.148507,20.9265,2.1
-0.930022,18.3913,2.2
1.2106,20.0972,2.3
-3.00256,21.6984,2.4
0.413543,19.5428,2.5
-1.85492,20.682,2.6
-0.701488,19.6939,2.7
1.26532,20.0243,2.8
0.577689,19.8711,2.9
0.484472,22.1386,3
1.01841,19.6823,3.1
1.02555,18.9747,3.2
-0.345251,20.6503,3.3
-0.421418,20.4368,3.4
-0.504999,19.7706,3.5
-1.66004,17.9868,3.6
0.949747,20.731,3.7
-0.822215,18.8846,3.8
0.769619,19.0488,3.9
0.26212,21.9637,4
-0.618274,20.4713,4.1
0.108556,19.6373,4.2
0.397503,19.9513,4.3
-0.216382,21.4647,4.4
-1.69537,19.8812,4.5
-1.79377,20.1415,4.6
0.678672,18.6854,4.7
1.33114,19.0495,4.8
-0.770926,20.7072,4.9
-1.35066,20.0005,5
1.00127,19.8433,5.1
0.18349,19.5404,5.2
1.82972,19.9308,5.3
3.34951,21.3608,5.4
1.461,20.7092,5.5
-0.0212114,19.7009,5.6
-0.0115427,20.7848,5.7
0.682243,20.9227,5.8
0.323975,18.8586,5.9
0.650063,20.9813,6
0.034168,19.5254,6.1
-1.16163,19.4224,6.2
-2.1043,18.4135,6.3
0.189271,18.1505,6.4
1.32578,20.3629,6.5
0.429803,18.7102,6.6
-0.694053,20.1999,6.7
0.315394,19.218,6.8
0.191118,20.751,6.9
0.33414,19.0036,7
-1.81304,19.2461,7.1
0.718018,21.1932,7.2
-1.88932,18.8533,7.3
-1.82231,20.0446,7.4
0.773737,19.4269,7.5
0.833497,20.8421,7.6
-0.367155,19.2834,7.7
-0.313028,21.0977,7.79999
0.295862,20.807,7.89999
-1.04518,19.9012,7.99999
1.58298,19.771,8.09999
-1.03127,22.5593,8.2
0.184634,19.4109,8.3
-0.241505,21.0265,8.4
-0.612886,18.834,8.5
1.65773,21.035,8.6
-0.209063,20.2084,8.7
0.0913245,19.8246,8.8
-0.527474,19.7966,8.9
0.594741,19.314,9
0.229739,18.4625,9.1
-1.67589,21.6543,9.2
0.0802623,18.5437,9.3
0.868477,21.3742,9.4
1.04803,19.7627,9.5
0.515866,20.7381,9.6
0.767286,20.276,9.7
1.66462,21.5481,9.8
0.460315,20.2403,9.9
2.08881,18.6625,10
0.922903,17.5494,10.1
0.973231,20.6523,10.2
-0.997697,20.252,10.3
2.01003,20.6405,10.4
1.58345,19.4528,10.5
0.211305,18.2462,10.6
0.729619,19.8556,10.7
-0.0355533,19.4074,10.8
0.0939647,19.0574,10.9
0.43214,19.67,11
-0.103071,20.0278,11.1
0.79989,19.6342,11.2
-0.025041,20.7277,11.3
-0.377512,20.5611,11.4
1.3476,19.6772,11.5
-0.537818,19.654,11.6
0.44857,21.4359,11.7
0.441768,20.3021,11.8
-0.56678,19.7685,11.9
-11.4756,17.0754,0
-9.97629,16.013,0.1
-11.7745,15.8274,0.2
-11.5573,18.0991,0.3
-7.09957,15.9704,0.4
-10.0596,17.0544,0.5
-10.9991,17.4455,0.6
-9.71793,16.9154,0.7
-9.14599,18.4588,0.8
-10.159,15.6624,0.9
-10.0703,18.1857,1
-13.0347,18.6692,1.1
-9.47241,16.6465,1.2
-9.47704,15.5827,1.3
-11.1457,17.8235,1.4
-10.1647,18.3304,1.5
-11.5773,18.4263,1.6
-9.69147,18.9729,1.7
-10.9552,17.0358,1.8
-7.69458,18.0232,1.9
-9.69998,16.4038,2
-10.5796,17.6851,2.1
-10.0359,17.2628,2.2
-10.7947,19.4374,2.3
-9.71919,18.3393,2.4
-10.3031,18.784,2.5
-9.15101,16.4713,2.6
-10.2647,16.5621,2.7
-8.31633,16.214,2.8
-8.72659,17.0033,2.9
-9.72569,17.2623,3
-10.6161,16.8301,3.1
-10.4175,16.8819,3.2
-11.0536,17.3534,3.3
-9.40809,18.0687,3.4
-11.8571,17.4107,3.5
-9.4009,18.7308,3.6
-9.95706,17.7801,3.7
-11.046,15.0323,3.8
-10.1491,16.2752,3.9
-8.14834,17.7023,4
-8.95248,18.6967,4.1
-10.863,17.3561,4.2
-9.55618,17.1118,4.3
-9.23559,16.0439,4.4
-11.2101,17.6216,4.5
-12.1171,17.4321,4.6
-10.5434,18.8999,4.7
-11.5114,17.099,4.8
-9.45413,15.3872,4.9
-12.6505,16.6079,5
-11.4437,17.4654,5.1
-11.4006,17.7465,5.2
-9.99082,18.7028,5.3
-10.4144,16.3951,5.4
-9.85837,15.6888,5.5
-11.6028,16.8287,5.6
-9.78076,16.4365,5.7
-10.2661,16.0827,5.8
-10.7982,18.976,5.9
-9.38469,18.107,6
-10.5673,18.97,6.1
-10.5326,17.2495,6.2
-9.42805,17.7393,6.3
-9.81447,16.5893,6.4
-10.9182,17.8322,6.5
-9.30801,17.358,6.6
-8.50851,16.918,6.7
-10.6748,17.5888,6.8
-11.9101,17.5338,6.9
-10.1166,18.6201,7
-10.2541,17.8011,7.1
-12.0244,18.2115,7.2
-9.56077,17.2324,7.3
-9.73653,17.539,7.4
-10.6606,16.3439,7.5
-7.89671,16.9993,7.6
-10.5185,18.1888,7.7
-7.34328,16.1968,7.79999
-9.7929,18.5076,7.89999
-8.98983,18.3257,7.99999
-10.2997,18.2491,8.09999
-9.91321,16.9316,8.2
-9.53958,17.19,8.3
-9.72933,17.8441,8.4
-9.89063,16.6854,8.5
-9.77961,15.8877,8.6
-8.56273,16.7613,8.7
-11.3942,17.9967,8.8
-10.1174,16.9512,8.9
-9.96762,16.7047,9
-9.34544,18.2663,9.1
-8.77702,15.6171,9.2
-9.28583,17.9202,9.3
-9.17874,17.9042,9.4
-9.64797,16.5438,9.5
-11.3481,17.2394,9.6
-11.45,16.2602,9.7
-9.15558,16.9706,9.8
-9.0406,18.7723,9.9
-11.2204,17.7948,10
-8.01622,17.1378,10.1
-9.88967,16.1043,10.2
-12.1167,16.5576,10.3
-11.7812,18.1924,10.4
-9.96651,18.7144,10.5
-11.646,17.2306,10.6
-10.6393,16.6878,10.7
-9.52633,16.6207,10.8
-10.8018,17.9373,10.9
-9.54875,18.0681,11
-11.8364,16.7104,11.1
-7.90684,17.4253,11.2
-10.7695,17.8013,11.3
-10.916,17.29,11.4
-12.2515,18.9196,11.5
-9.84759,16.2013,11.6
-11.4414,17.5193,11.7
-10.1312,17.5062,11.8
-10.5189,15.9669,11.9
-18.079,9.2259,0
-17.3366,10.9959,0.1
-16.7702,8.29159,0.2
-16.905,9.86316,0.3
-18.7202,9.50388,0.4
-18.4451,13.8893,0.5
-16.4696,11.1639,0.6
-18.0547,9.55516,0.7
-15.8431,10.9936,0.8
-17.1917,8.45027,0.9
-14.9649,9.67194,1
-16.2203,10.6056,1.1
-17.1859,11.2701,1.2
-17.4135,9.70783,1.3
-15.951,9.57198,1.4
-15.818,8.51755,1.5
-15.8855,9.40666,1.6
-15.8541,9.616,1.7
-16.1812,8.34969,1.8
-16.5428,10.2673,1.9
-18.2572,10.2621,2
-16.9621,8.9981,2.1
-16.6253,11.0766,2.2
-17.4826,10.1857,2.3
-16.3616,7.90372,2.4
-16.4884,11.8499,2.5
-18.7832,9.46926,2.6
-16.6439,9.46575,2.7
-18.0365,9.02674,2.8
-17.2351,10.8994,2.9
-18.8076,10.2322,3
-17.5783,10.4706,3.1
-16.9731,9.54894,3.2
-17.46,11.9419,3.3
-17.327,9.95858,3.4
-17.9323,10.3941,3.5
-16.7181,9.16272,3.6
-18.7512,9.86899,3.7
-17.0525,8.58262,3.8
-17.4723,9.51338,3.9
-17.6301,10.6307,4
-17.187,9.8598,4.1
-18.9534,8.3108,4.2
-18.5116,10.854,4.3
-17.4563,8.19365,4.4
-17.7843,9.53336,4.5
-15.8195,8.66711,4.6
-17.6103,10.0542,4.7
-17.6219,10.9154,4.8
-17.4749,10.5207,4.9
-16.4983,8.96816,5
-19.4277,10.1783,5.1
-17.8857,10.6638,5.2
-17.6093,10.4682,5.3
-16.9565,12.0608,5.4
-17.1144,10.3996,5.5
-16.4374,9.48098,5.6
-19.0769,8.67304,5.7
-15.4762,9.975,5.8
-17.0104,8.92187,5.9
-17.8657,10.6294,6
-18.411,8.65155,6.1
-18.1085,11.2299,6.2
-16.5662,10.627,6.3
-16.277,8.70364,6.4
-17.6159,9.31831,6.5
-18.0795,9.83464,6.6
-17.4883,10.7367,6.7
-15.8445,9.86354,6.8
-16.0392,9.04366,6.9
-18.2982,11.9737,7
-20.2251,8.88819,7.1
-16.516,9.27729,7.2
-16.702,9.14917,7.3
-17.9232,8.77988,7.4
-17.2258,9.43985,7.5
-17.4115,10.7008,7.6
-17.8766,10.3076,7.7
-16.5781,10.2888,7.79999
-17.2867,9.82913,7.89999
-15.4605,7.76674,7.99999
-18.1112,10.2835,8.09999
-16.1562,9.94439,8.2
-15.9657,10.9448,8.3
-16.7934,10.1381,8.4
-16.4673,9.98177,8.5
-18.3148,10.9071,8.6
-18.8234,9.94446,8.7
-16.3788,9.49828,8.8
-17.4784,10.0927,8.9
-18.594,11.2545,9
-16.8489,10.5012,9.1
-17.2357,10.983,9.2
-18.115,9.6128,9.3
-16.6601,9.98131,9.4
-17.6347,10.6516,9.5
-15.4713,8.11301,9.6
-17.1817,9.74153,9.7
-16.8065,11.7679,9.8
-18.5827,8.54316,9.9
-17.6184,9.12124,10
-17.2845,10.4856,10.1
-18.1628,11.6865,10.2
-15.6967,8.88885,10.3
-16.8558,10.5671,10.4
-17.0249,11.9463,10.5
-18.0597,9.76632,10.6
-18.7777,9.72926,10.7
-17.8381,10.3149,10.8
-16.6745,8.7785,10.9
-15.6904,9.89975,11
-18.6753,11.515,11.1
-15.9945,9.71917,11.2
-16.7719,8.32086,11.3
-18.4903,7.90055,11.4
-16.3403,8.09402,11.5
-17.4246,9.77045,11.6
-17.8297,10.4905,11.7
-17.7241,9.8861,11.8
-16.4255,11.3518,11.9
-20.2813,-0.638782,0
-19.8521,-0.381179,0.1
-21.1551,0.504075,0.2
-20.5742,0.280829,0.3
-19.6994,-0.747012,0.4
-20.5798,-0.931721,0.5
-20.0004,-1.22533,0.6
-18.4114,-1.12827,0.7
-20.6646,-0.852118,0.8
-20.5572,-1.28974,0.9
-20.128,-0.138736,1
-20.2005,0.45104,1.1
-20.3399,-0.215655,1.2
-20.1185,0.396739,1.3
-19.2123,-0.893843,1.4
-19.5232,-1.8649,1.5
-18.4117,-0.866931,1.6
-19.8774,-0.280663,1.7
-19.4345,-0.810859,1.8
-18.8026,-0.0856103,1.9
-18.2358,1.44101,2
-20.8831,0.340226,2.1
-18.8951,-2.87518,2.2
-20.1711,1.40308,2.3
-20.878,0.316665,2.4
-18.1621,0.714061,2.5
-19.7113,-0.0341828,2.6
-18.4489,-0.620676,2.7
-21.0391,0.072232,2.8
-21.1485,-2.84725,2.9
-20.916,-0.216794,3
-19.5335,-0.596809,3.1
-21.5419,0.194273,3.2
-19.7723,-1.22431,3.3
-19.5786,1.53568,3.4
-20.8028,-0.952875,3.5
-22.1409,-0.264303,3.6
-19.4636,-1.23541,3.7
-20.2085,-0.128211,3.8
-20.0816,0.334115,3.9
-19.1149,0.322909,4
-20.0554,0.557508,4.1
-21.1957,2.19361,4.2
-19.8394,0.340784,4.3
-19.8863,-0.867136,4.4
-19.9115,-1.62324,4.5
-20.9277,0.970122,4.6
-19.1616,-1.42059,4.7
-19.0845,-1.97674,4.8
-20.1201,-1.76427,4.9
-22.1476,1.47645,5
-20.1926,-0.427826,5.1
-20.555,-0.956501,5.2
-19.7935,-0.390376,5.3
-20.9093,-0.967296,5.4
-21.5602,0.447112,5.5
-19.1834,1.51307,5.6
-20.8683,-0.792201,5.7
-19.9401,0.797299,5.8
-20.1195,-0.592552,5.9
-20.8556,1.25579,6
-18.8873,-0.799051,6.1
-20.0018,1.03036,6.2
-20.0964,-0.316519,6.3
-18.6936,-0.621954,6.4
-21.8282,-0.65513,6.5
-19.3446,-0.925089,6.6
-21.5656,-1.50442,6.7
-19.4604,0.740561,6.8
-18.4367,0.347132,6.9
-20.0934,-0.455983,7
-19.2534,1.09811,7.1
-20.1537,0.422904,7.2
-20.9049,-1.07437,7.3
-19.3979,0.600669,7.4
-19.4313,-0.38653,7.5
-19.8365,0.686625,7.6
-20.7295,0.0892999,7.7
-19.6866,-0.566608,7.79999
-19.9266,1.90613,7.89999
-19.7365,-0.128266,7.99999
-19.0686,0.490204,8.09999
-19.1106,-1.03354,8.2
-20.7356,-0.0477013,8.3
-20.3604,1.03006,8.4
-19.8279,-0.0747998,8.5
-17.8417,0.387525,8.6
-21.6243,-0.617602,8.7
-18.2724,1.25268,8.8
-18.5497,-0.899511,8.9
-20.7243,-2.18341,9
-19.6696,-0.831194,9.1
-19.7967,-0.330255,9.2
-18.3846,-0.42786,9.3
-19.5681,-0.0539947,9.4
-19.1673,0.655828,9.5
-21.1464,0.0326277,9.6
-21.1583,-1.17102,9.7
-18.6339,1.10184,9.8
-20.4236,-1.8089,9.9
-19.2004,-0.262587,10
-21.7367,-0.30754,10.1
-19.2102,-1.24321,10.2
-19.9336,-0.676712,10.3
-20.6739,0.830729,10.4
-18.2042,1.04421,10.5
-21.1185,-1.1,10.6
-19.9641,-0.200336,10.7
-19.0772,0.922471,10.8
-19.5808,1.77197,10.9
-19.4738,-0.40329,11
-19.5006,-0.79815,11.1
-19.7313,-0.441886,11.2
-19.8493,-0.753814,11.3
-19.0126,-0.478389,11.4
-20.4297,-0.618767,11.5
-19.048,-0.401572,11.6
-19.2632,0.843258,11.7
-21.586,0.780675,11.8
-19.6247,1.47941,11.9
-17.4925,-9.73928,0
-18.8407,-10.0244,0.1
-18.6635,-10.1907,0.2
-16.7408,-11.2408,0.3
-16.7828,-9.10529,0.4
-16.2915,-10.5406,0.5
-15.9965,-10.9314,0.6
-18.0399,-8.70684,0.7
-17.8265,-10.3803,0.8
-17.8665,-11.3718,0.9
-17.8831,-10.1576,1
-16.3135,-10.3834,1.1
-17.3902,-10.2306,1.2
-18.3894,-10.4088,1.3
-15.6612,-12.0075,1.4
-17.4335,-9.35066,1.5
-17.8257,-9.56292,1.6
-18.1671,-8.98739,1.7
-17.5926,-11.7074,1.8
-19.5804,-8.99357,1.9
-15.8331,-8.76774,2
-18.5697,-12.2397,2.1
-17.35,-11.0785,2.2
-16.6448,-8.82529,2.3
-16.6071,-9.66961,2.4
-17.3795,-10.9994,2.5
-17.0739,-8.67743,2.6
-16.7153,-8.82193,2.7
-17.4069,-10.5663,2.8
-17.0258,-10.5879,2.9
-17.3348,-9.36888,3
-17.8982,-8.05059,3.1
-17.3157,-11.2265,3.2
-17.2076,-9.53325,3.3
-17.939,-8.22015,3.4
-17.6531,-9.86998,3.5
-19.3818,-10.8119,3.6
-18.2418,-9.95625,3.7
-19.4589,-10.389,3.8
-17.2536,-10.5213,3.9
-18.1519,-10.3309,4
-16.958,-9.03809,4.1
-17.3377,-9.75336,4.2
-16.4072,-9.48113,4.3
-16.356,-9.23709,4.4
-17.4181,-9.34483,4.5
-16.8603,-9.48503,4.6
-17.1552,-8.32406,4.7
-18.0241,-11.5624,4.8
-17.8654,-9.28871,4.9
-16.9272,-11.068,5
-17.3147,-10.5057,5.1
-18.1362,-8.9429,5.2
-16.4367,-9.97673,5.3
-18.0371,-9.84101,5.4
-16.4796,-10.4084,5.5
-17.4783,-10.6601,5.6
-17.0678,-9.03401,5.7
-17.0547,-11.5611,5.8
-17.5929,-10.0057,5.9
-17.2574,-9.68598,6
-17.9621,-10.0946,6.1
-15.7808,-10.0497,6.2
-17.804,-10.4026,6.3
-17.576,-8.87835,6.4
-15.7796,-10.0933,6.5
-17.8285,-9.04119,6.6
-18.6569,-8.8914,6.7
-16.4375,-9.3434,6.8
-16.9121,-9.86346,6.9
-18.2876,-10.31,7
-18.2828,-10.2822,7.1
-18.3951,-9.15189,7.2
-17.8453,-11.281,7.3
-18.0692,-10.4106,7.4
-18.7108,-9.25529,7.5
-18.1776,-9.54483,7.6
-17.9344,-8.99014,7.7
-18.6979,-8.53055,7.79999
-16.6708,-11.7962,7.89999
-16.8675,-10.6128,7.99999
-17.8994,-8.7701,8.09999
-17.2758,-11.2219,8.2
-16.1907,-10.2125,8.3
-17.8424,-8.77005,8.4
-17.4927,-7.67583,8.5
-18.3435,-11.1232,8.6
-18.4301,-8.29186,8.7
-17.0144,-10.6703,8.8
-18.8788,-12.0206,8.9
-17.856,-10.7139,9
-17.0629,-10.0351,9.1
-15.6716,-8.71347,9.2
-18.4801,-9.46251,9.3
-16.4624,-10.1459,9.4
-16.8731,-9.17861,9.5
-17.0168,-9.78837,9.6
-17.7299,-10.0166,9.7
-16.0815,-11.2989,9.8
-18.7567,-8.45179,9.9
-19.0308,-10.5823,10
-19.192,-11.6035,10.1
-17.9572,-8.87944,10.2
-18.1448,-9.93929,10.3
-18.4941,-10.3682,10.4
-18.6806,-10.8935,10.5
-16.6153,-10.4299,10.6
-17.6936,-8.58237,10.7
-17.8649,-10.9605,10.8
-16.6858,-10.3852,10.9
-16.7823,-10.4132,11
-16.6883,-9.67761,11.1
-18.5892,-10.5403,11.2
-18.2313,-10.5935,11.3
-18.1623,-9.76445,11.4
-17.6735,-10.0322,11.5
-15.8134,-10.6764,11.6
-15.1945,-10.5316,11.7
-17.9267,-10.6312,11.8
-16.4502,-8.54673,11.9
-10.6238,-16.3574,0
-9.1288,-16.6458,0.1
-9.68571,-17.3318,0.2
-11.2612,-15.9935,0.3
-8.59557,-17.786,0.4
-10.4297,-17.4583,0.5
-8.91832,-17.0784,0.6
-9.82741,-17.4317,0.7
-10.2399,-17.1945,0.8
-9.89884,-17.0309,0.9
-8.54326,-16.9366,1
-10.3924,-16.136,1.1
-9.48387,-17.7205,1.2
-9.57207,-17.353,1.3
-9.84191,-16.424,1.4
-9.95498,-16.7711,1.5
-8.68131,-17.5417,1.6
-11.5114,-16.3242,1.7
-8.73407,-17.5035,1.8
-8.20343,-18.1277,1.9
-8.5846,-18,2
-9.04665,-15.7047,2.1
-8.20354,-17.3327,2.2
-10.0592,-16.7479,2.3
-7.18653,-17.3537,2.4
-7.73452,-17.3919,2.5
-9.93357,-18.9019,2.6
-10.3992,-16.065,2.7
-9.75024,-17.6711,2.8
-8.964,-17.1517,2.9
-10.2718,-16.6156,3
-10.5633,-16.6321,3.1
-9.40215,-18.8612,3.2
-9.9119,-16.5962,3.3
-11.3692,-17.7263,3.4
-9.96143,-16.7609,3.5
-8.60569,-16.8489,3.6
-8.36664,-17.3006,3.7
-10.0647,-17.3232,3.8
-9.84153,-15.5098,3.9
-11.2752,-16.341,4
-10.7754,-18.5521,4.1
-9.81722,-17.8309,4.2
-8.93598,-17.3011,4.3
-9.61253,-17.4405,4.4
-9.51634,-15.8044,4.5
-10.0117,-17.1935,4.6
-10.2118,-17.1605,4.7
-9.29115,-17.3098,4.8
-10.0522,-16.5326,4.9
-9.2655,-18.4615,5
-10.7025,-16.435,5.1
-12.2359,-17.2509,5.2
-10.4482,-16.4926,5.3
-9.41206,-17.1514,5.4
-10.5386,-17.7033,5.5
-9.23276,-17.2589,5.6
-9.2136,-16.9932,5.7
-10.859,-17.5284,5.8
-9.78528,-17.2227,5.9
-10.2016,-16.3554,6
-9.09241,-15.2364,6.1
-9.38964,-16.3154,6.2
-7.70541,-18.4161,6.3
-9.61908,-18.214,6.4
-10.0643,-16.9516,6.5
-9.65538,-17.0274,6.6
-12.2164,-17.1829,6.7
-10.7166,-16.698,6.8
-10.1455,-18.0427,6.9
-10.0114,-16.9308,7
-9.08596,-18.0333,7.1
-9.40607,-17.4662,7.2
-10.1793,-17.2451,7.3
-9.95287,-18.1203,7.4
-7.98844,-17.0256,7.5
-9.25151,-18.7221,7.6
-8.05842,-16.3811,7.7
-9.46373,-16.797,7.79999
-9.60356,-18.4552,7.89999
-9.40345,-16.0219,7.99999
-10.0342,-16.1169,8.09999
-10.2191,-17.3562,8.2
-10.7202,-18.0699,8.3
-10.2064,-18.7647,8.4
-10.5299,-17.4973,8.5
-11.2462,-17.473,8.6
-11.3348,-18.635,8.7
-9.74838,-17.5926,8.8
-10.4134,-17.2328,8.9
-8.98319,-14.434,9
-11.4151,-17.4903,9.1
-10.667,-18.5131,9.2
-9.42618,-16.5617,9.3
-11.7645,-16.4123,9.4
-9.11281,-17.7791,9.5
-10.908,-18.3648,9.6
